x1,x2,label
25.250213005539493,-2.772428510799776,2
22.00587352435199,-4.441936454135842,2
23.49717394584272,-7.733603407330887,2
22.71264666591229,-3.155911878557104,2
21.29289316545571,-2.6131831900789333,2
23.13066443131479,-4.2404958871750225,2
23.88619259645286,-3.9894396074140515,2
26.614092091756977,-5.659382039615782,2
26.50959407542961,-5.283636205445821,2
22.77409229591496,-6.688288659427501,2
26.81228158898449,-6.141250452754001,2
24.81310580127329,-5.706433673089213,2
23.66388232458492,-4.088754055631927,2
22.515080332694264,-6.142404392278048,2
26.659541535864516,-8.157824864263983,2
19.666458785593584,-3.6923628452715684,2
24.045500903132123,-2.652941066543694,2
25.47438145031261,-4.411845308714102,2
22.355902384069015,-4.661769207962654,2
25.399512922002224,-4.206156769044826,2
23.23273074225139,-7.8703833304812925,2
21.97470235966201,-3.464677037947764,2
25.54328784111987,-5.765724113747315,2
23.10408887332465,-6.683961785726478,2
24.275200840068596,-3.839503221549872,2
24.244507748429754,-5.039825559644787,2
23.71102447772695,-3.413077522641725,2
23.540104083637114,-6.433445089886394,2
24.24082623891261,-3.7144186462513558,2
24.168256781875794,-4.782792225656853,2
25.198286446037457,-5.909199681900962,2
24.29508071670643,-2.0830681962756183,2
22.80899989162327,-5.6101741562908645,2
24.717508326122715,-4.847352142537715,2
22.304103103860303,-5.6833928974717365,2
25.32760781595515,-5.363176518478523,2
26.164612846140745,-5.262285563750587,2
24.944780371036977,-3.6536664186538808,2
21.609886503111817,-5.455330807122705,2
24.08054030881011,-5.8986579947089615,2
21.883928321885772,-2.7436917064613295,2
22.926768249239785,-5.114181946611382,2
23.577528436415808,-7.380703986621952,2
23.58604735945106,-3.847571392779911,2
25.057753139854572,-4.286260721394136,2
22.496030198859703,-3.74053668624348,2
21.205613852380637,-7.046939475812478,2
23.89177299311828,-3.8402540104753653,2
24.173704352557,-3.623850540218994,2
21.576659589348573,-4.439868233040274,2
25.276820817242037,-4.622339803632329,2
24.546627908688112,-5.367119671641164,2
25.933633442974614,-4.542487442495698,2
24.885713469774068,-3.227492458337685,2
25.479112062030694,-6.005621512255127,2
23.490672764878745,-2.0721926417344316,2
24.928281604358904,-5.89470792412369,2
24.29568997321027,-6.122901220515723,2
22.851270080094462,-5.133600105639922,2
22.897610509148244,-5.898801981296,2
19.199882043637746,-4.302151846840806,2
23.552177759393878,-2.8668988527931356,2
24.490789911437005,-5.74086000295593,2
22.74933184720769,-4.103484156197874,2
22.229733181706525,-4.159486929152684,2
24.857304638325893,-4.496048663894688,2
21.95083979178551,-5.991450674389754,2
24.939725765349788,-5.711408520410744,2
22.456991670453977,-4.343082517060553,2
25.074188677240862,-5.767105246737598,2
23.33856906248211,-4.658909076269317,2
23.872157576718084,-5.103924425854773,2
24.841812112670603,-4.169254291436989,2
24.193658576969824,-5.466463129482808,2
22.548841595091663,-4.237762491456937,2
23.85548796645277,-6.894965097453717,2
24.275695772177116,-6.816387033331597,2
26.684631497816618,-5.18145137033194,2
22.47248188680826,-3.792412536001768,2
25.332011521597426,-4.344095588044737,2
23.79853998544332,-1.8520655571922795,2
24.949012413825272,-3.693213864108849,2
22.66865803305307,-4.70030748392586,2
23.21022686393323,-6.347660774839974,2
21.390984663728975,-4.190225737475484,2
23.965306465467435,-4.745409882260506,2
23.531017688375307,-3.4084126127068686,2
23.82463817416247,-4.701454747471741,2
23.25838593601021,-5.140698875754125,2
24.765922291574828,-5.945727025733117,2
23.413953723406046,-6.585627430983452,2
23.719601472284488,-5.622711980254583,2
25.90128060530486,-4.902325781163913,2
23.883757610717616,-1.5135429729200105,2
24.013763529193323,-6.273496777981498,2
22.701318494774565,-6.016114414184571,2
23.5277981047124,-4.126570958168293,2
25.21146823222911,-6.102503135312635,2
22.966214275032527,-6.0699594440152085,2
24.315156924860048,-2.9478819679485646,2
25.685198679183237,-3.7900807619572783,2
23.654516609354438,-4.330360939840494,2
24.94786118838443,-6.43697608764174,2
23.849567836989717,-3.505445233228027,2
23.643242665707596,-5.0996510011031555,2
24.58546190606407,-2.4495707935689714,2
26.453957926723835,-5.597077913684316,2
23.793418453364584,-4.311384647605228,2
26.029530930820634,-6.078952207471252,2
21.988325735539455,-6.650352820512794,2
22.99764020568621,-7.567774245432087,2
20.37905306649115,-5.48556925148963,2
25.367474158485745,-6.341933737198157,2
23.58668262901155,-6.667470530412702,2
25.06254623365435,-1.4450114343395186,2
22.93245020352878,-6.041684443635036,2
25.001205139510468,-3.378966059049441,2
24.796225412358385,-7.0309097905779785,2
24.198754143930117,-5.069664404431214,2
26.54981886069534,-4.00639727639695,2
24.087397655240302,-5.595498008302089,2
23.545564880959898,-4.231449719546512,2
24.301901343371973,-3.961374517766255,2
21.929909455851703,-5.250868645877202,2
24.203025934721513,-3.1872873931475416,2
24.09579288299804,-6.6602896588424585,2
25.931676965151247,-4.186216201242563,2
26.41290060215351,-5.259552483067715,2
24.265483049655842,-5.897265807947743,2
25.192900070271527,-5.858704458191383,2
23.62251990343703,-4.712242084665102,2
25.583030096001533,-3.1067514442409454,2
26.51665441442779,-4.095442216178984,2
24.528479646013302,-3.541417642302598,2
25.022456172512253,-2.2695419550737874,2
25.83551311290735,-4.828201801153605,2
24.446481779229718,-7.352189902298497,2
22.880832930462205,-6.352114774685356,2
23.911622921129588,-4.058603939154491,2
25.89803675418645,-4.287855934282223,2
22.701437794680864,-4.990969065622219,2
24.55071877203718,-4.209120688419489,2
23.004801725586535,-1.8057634171100392,2
20.285538077745016,-4.664152974650889,2
24.279357299752956,-6.646532208396197,2
22.220411148421487,-2.3780848219513713,2
24.147036328524788,-5.427226942760619,2
21.913889824393753,-4.688211590776884,2
24.64010694869787,-4.831554450263772,2
24.474630620956614,-4.718824535468429,2
23.31683550797944,-4.960796340095678,2
25.934523690786197,-3.831917291345494,2
24.43418292747105,-2.749317393773884,2
24.78773723959875,-3.665902976394049,2
23.16983092750804,-6.583910261291138,2
25.00213041153177,-2.895494594103681,2
24.35209779758599,-6.425322400407243,2
24.339273948675118,-7.352537380420577,2
23.039761619088377,-6.010910107840395,2
26.53749944857173,-3.9200472750144435,2
22.502797259504682,-4.17896586090545,2
22.381185405776932,-2.317750248352085,2
25.040494514402432,-4.963927230930792,2
23.02830730996585,-4.1791961652356395,2
24.7816202205878,-3.3455473392706345,2
22.788516544124555,-1.7974213832833188,2
22.922773275042662,-5.8065354138238785,2
24.88299338381266,-4.137185213468452,2
21.893768336220788,-3.971686069918816,2
22.659382007141325,-2.9167201771721087,2
23.33091047685217,-7.380176973831203,2
26.214194804479725,-4.046607389097318,2
24.07230719327636,-4.490650944661745,2
24.142625858718418,-5.961554585024368,2
25.144711225299176,-6.548771697130651,2
23.60827456892695,-1.761408119917785,2
22.335496694393076,-3.8249287165303127,2
21.777458969464952,-5.313136786101284,2
25.037870647178252,-3.3210842969405467,2
26.624080305165048,-3.700967278480208,2
22.734984507040974,-3.7993262685707627,2
24.26779723523091,-3.4545435896292878,2
25.434572861022843,-4.055250003972202,2
21.884006144125234,-5.504220019985304,2
24.805488861958437,-5.237354806953674,2
22.23516018993935,-6.665521242692994,2
21.589023417020254,-7.364317377225639,2
24.729144271125698,-5.272698969197794,2
26.16890718167482,-4.686300309735613,2
25.53933706551014,-5.888902348307982,2
24.72214224402795,-7.263965517760361,2
25.90364271787004,-2.529027485944472,2
25.60827024478291,-7.214453970191333,2
22.945642332657297,-3.225392501308526,2
22.791610947082113,-4.592711178958695,2
25.80255185973557,-3.7541560802244165,2
22.498965938159234,-8.33545826082853,2
24.044009757653182,-4.275666157566573,2
24.949048284897312,-3.931347859784397,2
25.3915506753246,-3.7050771255356287,2
24.533164211482873,-6.6278017054819465,2
23.409812519033377,-1.8704179575772382,2
22.755846932801916,-6.477257223081613,2
23.784080571107495,-4.506432660901665,2
23.93826023027633,-4.592594078990302,2
26.26657331799131,-4.035729736752281,2
25.07910721627455,-6.719790675423703,2
23.435649547052204,-7.855710841504429,2
24.64094405654843,-4.796448089034982,2
25.047243682517113,-4.830956615927352,2
25.626424198371343,-4.708519073993819,2
25.014777115365114,-4.457042483086515,2
23.341564038640417,-7.2166233416409,2
22.47626223693816,-2.8684340146717426,2
24.88403970021237,-2.073100902910877,2
22.630286090253563,-4.8861141898900735,2
24.70227776907771,-7.084448590198443,2
23.96211518687161,-3.6288152906857922,2
26.40697492972357,-7.468166764544167,2
22.823903849928207,-1.9819960000114563,2
25.115166888930116,-2.824105125055268,2
25.4914381057659,-5.5686205554357295,2
23.029979328527304,-5.324908439982671,2
27.76960976180022,-6.356632898686749,2
24.16554363442717,-4.107554186473621,2
25.991959530654135,-5.189185881560697,2
27.0878186684328,-5.961748853354653,2
26.07329570821704,-0.7680473771035627,2
26.787615270975405,-4.920049638891553,2
26.289024745828957,-6.44340269073715,2
23.74004334874138,-6.540586898961609,2
26.137171660552042,-6.214388868499244,2
22.845083497456226,-6.261525649245635,2
21.573795976663554,-2.972098744347191,2
23.728080420136642,-4.3301167558419955,2
20.92858209795594,-4.54309262076288,2
24.107162688882806,-4.93950090598462,2
25.99493192386481,-5.748443244130864,2
22.718870236646886,-4.428628175585966,2
22.277068284553977,-5.522931390608463,2
25.02898925992668,-3.175387297836021,2
23.595678743476867,-4.185185369426012,2
23.205729889241848,-4.959783256652166,2
25.996833829478337,-5.282903949110958,2
24.208399123239165,-4.882677410348623,2
23.394340269300262,-4.2381624160002485,2
24.787682427298787,-6.105373980258699,2
25.09667334169149,-5.476078217508911,2
24.731585012531507,-5.041678931206205,2
24.67427420404026,-2.9399976693611487,2
24.03092814269823,-2.551750839296995,2
21.974628189495725,-4.949447328754785,2
24.11670868683312,-6.07793892851635,2
24.212574184090013,-5.255043156566077,2
24.345562485272627,-6.343814212301537,2
23.51154872964743,-3.9017326552382654,2
24.60273483858354,-2.088540377047494,2
23.145083240387414,-4.723441581228607,2
23.937362368987877,-4.618808211370878,2
22.703917076295554,-2.8795754009294066,2
21.81598741971287,-4.690714196204317,2
24.041156503345388,-6.380616856305878,2
24.76950039453356,-5.588091748309861,2
25.144116256138545,-3.9467948753363076,2
24.7032023685118,-6.575497359316314,2
23.94359081635698,-4.929771775333273,2
23.916214135279176,-4.978808561265932,2
22.028600777438186,-5.457212261673561,2
24.39894748022073,-3.038332836538523,2
24.058750325847274,-3.7071014708968852,2
24.043139228203614,-4.945706775145104,2
23.771751772003213,-4.8232168659554,2
22.262977107283124,-4.377449988054952,2
24.622354768675574,-4.689770441912887,2
23.00829484632906,-6.262974724400465,2
24.011581728604753,-6.009974659828529,2
21.45236035402128,-6.3652495611387305,2
24.298458375727467,-4.7466265898620295,2
27.341930795976005,-4.271102935301408,2
24.896864951630572,-5.034527659796888,2
21.02951727008114,-1.3527574358489791,2
24.084253564673098,-6.416525656169406,2
24.990434782778923,-7.042314674055273,2
25.6561400459273,-2.63376939398096,2
23.033737138313054,-3.035809308363997,2
26.59844429488384,-3.0672362676280924,2
20.777410701568858,-5.434383422269127,2
22.066925554925255,-1.4340667663399178,2
25.4735618387197,-6.081603255400325,2
24.25006697822321,-2.5567191688588795,2
23.328624851147804,-4.2000324101081015,2
23.51649528392049,-6.193256734254528,2
22.71670295505221,-9.112497126612546,2
24.239492530564256,-3.145720075734099,2
24.22641028073756,-6.545147993344746,2
26.563430846963474,-4.851864470805853,2
23.123360793867104,-4.979070127936991,2
25.113101039754362,-4.721193290567157,2
24.2107672399497,-3.387462679570915,2
24.579717001149167,-3.3060295968403777,2
25.220313878863333,-3.737938161336824,2
26.232917181703716,-4.526837606717255,2
24.726711636377484,-4.827738287655369,2
24.596183934713622,-3.699502103548748,2
24.165185078876878,-4.705921238659726,2
24.07246511372971,-4.500733058951147,2
25.726147097849204,-4.115844930345988,2
22.620292865539714,-5.851169068142324,2
25.408400224293846,-5.9362608810181,2
24.99705280935767,-5.293905992070875,2
25.29955450561052,-6.401974860096016,2
24.005620714761708,-4.39924036824947,2
24.17833359270534,-5.439510154950929,2
21.756281261427002,-5.634252939345084,2
22.578275601880136,-6.228688360141366,2
25.20738398319802,-6.700142568303226,2
23.054114549148437,-6.186589042266783,2
23.400519675192157,-4.727199130003131,2
22.307391138979305,-6.259358779269843,2
23.92047451893293,-3.0817085196692267,2
23.136001460449098,-6.678932090924054,2
23.425489931086318,-4.146173580185456,2
24.745779596045622,-5.704007580225309,2
26.754610557727016,-7.308382121241818,2
23.87594578076542,-4.276364007430863,2
23.93974072990933,-3.3756829813397813,2
21.341264146248413,-7.439274481539707,2
24.54756007749552,-5.14657268937917,2
22.916909299525752,-3.9169881724000764,2
24.252027009927172,-4.516639336834623,2
23.63183519717645,-3.586571241614102,2
23.099174440050536,-2.643398654625063,2
23.707928386012295,-3.5921536577559756,2
23.580966405486024,-8.564216037486496,2
25.55751237487743,-5.1123138097308365,2
24.293624775620973,-4.5210069427461175,2
24.07202137222786,-5.337877565621373,2
25.51109679007574,-4.044751665819254,2
25.15173191993876,-2.19785255420541,2
23.048333581857317,-4.5095070143176805,2
23.794754645050674,-4.597605633022944,2
23.19955255593097,-3.4522464900835663,2
24.347989312312517,-5.623102335796744,2
26.319793545305156,-5.636846451027292,2
22.91107754930389,-5.504167957099934,2
23.50981231903196,-3.977311010573879,2
24.991916141999614,-7.285545826322638,2
22.213052966586545,-3.541326145908952,2
23.72831053808251,-5.392609227717094,2
23.11441344638353,-1.888584446103343,2
23.56687875046773,-4.125517248913443,2
25.14804856656163,-5.929917053982134,2
25.855200150272992,-4.297335017798813,2
23.428618044469932,-2.8481319495985717,2
23.426918186564194,-3.88707636513672,2
23.748138167824166,-6.579296313263719,2
26.068342659410398,-3.3519390058645415,2
26.35307633169853,-4.918656470668749,2
25.069671542213616,-5.717049814793857,2
23.058153640982045,-5.563087306513904,2
24.10978215370753,-7.252282093630375,2
23.815326854821304,-5.436279538885156,2
23.995974853293006,-4.863543214936543,2
23.998158000089557,-7.022242557910149,2
21.90747602292371,-5.765299363799256,2
24.372821143585274,-5.602545555447212,2
25.114079734833435,-3.884603650321786,2
23.007833100277693,-4.771367625979576,2
25.578858294010203,-5.6646580527003705,2
23.935974210296582,-4.757549142350276,2
28.232402034308034,-3.8896540639424027,2
25.130135755289153,-2.133664697594216,2
23.817931050944853,-6.049016968973451,2
24.321950408561147,-4.987280034379071,2
25.624787037408666,-2.8898672694826013,2
23.25149763930771,-3.956626661999333,2
24.030558297382424,-6.614364817805456,2
22.862951749705058,-3.057057440526976,2
24.353468178296485,-4.283264588269148,2
24.18688643259403,-3.8151667831604095,2
23.291015973374382,-6.115422053950479,2
24.874355631150618,-1.8496781035110668,2
26.218807313390762,-3.7708582243149738,2
23.343776927492446,-2.5362021581848566,2
26.55807843295222,-4.341332884508365,2
23.71779575632525,-6.964038361555005,2
22.28736972549723,-6.265477707406497,2
24.316586503305714,-4.879063274264512,2
24.9288857328504,-3.5438092282739952,2
26.17270971226413,-5.717772228182875,2
24.34347578130927,-5.465444043863997,2
25.243364796650507,-5.307731925481815,2
24.88906197634287,-3.8170115635932893,2
22.611804864413035,12.686937832392779,2
16.791434042820562,6.973181232373468,2
24.00301638145022,10.61138719126855,2
21.28221312588227,9.342080543146341,2
18.079681319197853,6.4562389757587875,2
23.758352489710862,10.944107861293329,2
22.424602353958555,8.912008542061141,2
22.142133504889177,12.104167941033218,2
22.945925829277908,11.867080973175234,2
22.889694369893498,13.719632611748338,2
20.58190394283605,10.509236646008057,2
17.1069492704772,8.153932582096811,2
17.04226295487906,5.417705515123481,2
22.69658535565569,11.66817484764407,2
18.629158474082672,9.511131342525426,2
19.36916099721514,10.053421647577265,2
19.515585093675842,12.453681293200985,2
16.672135927988197,6.325745948752949,2
22.686619740006115,12.11688721519022,2
24.971731243741964,13.30959569332059,2
27.155773907298098,13.681741588167192,2
25.305801032357174,12.5954398263978,2
24.071580604143797,15.056216499940977,2
25.20948534720853,9.64618831869876,2
19.107700640517283,12.04442021544919,2
20.847614996792956,8.857009228836132,2
18.178564165208275,8.581327595557413,2
15.4841339642943,9.09917584967056,2
24.475203931881452,11.173669889200408,2
20.629779938817936,9.158164690494358,2
20.487971909040176,12.277830453805562,2
20.055530297917215,8.420155589190669,2
25.62819654736798,17.109944556865628,2
21.61786177300481,11.714545547963242,2
19.46244136720654,8.401200152107016,2
23.20056701194604,12.34015774705187,2
23.584440456345366,14.03223430655057,2
19.3903985191463,9.267633065969395,2
26.790630827484527,15.311910138920602,2
16.893262688667004,10.216168060972358,2
21.507464949771524,7.79605506348789,2
22.989098247729448,10.056087351746179,2
25.85594741361888,16.1654651778936,2
21.820515231857712,11.048572182971252,2
13.044650518695892,4.2428481113480725,2
24.847181458096415,12.268735164686074,2
19.14860544600159,7.563055235984391,2
19.886314699907235,6.596504051722961,2
21.32876716008971,12.034248557750402,2
25.096163549020684,12.354014192239713,2
15.734740536638341,9.430071379232531,2
20.689548779434894,8.523541886311461,2
22.009599498055206,10.253368781080692,2
19.24820873947492,6.807535729239737,2
17.607310282997275,6.2818633666416765,2
16.76456862305748,6.877182150798259,2
20.921024817688657,9.291785974038419,2
22.53380832706377,15.47914112806749,2
19.956526504290377,10.108398886225956,2
15.386272362959751,7.932889054073248,2
18.00448608041219,9.49894910667367,2
17.339146984065067,6.974533387727599,2
15.259517370560616,3.6925375207432616,2
21.46601060173044,9.153531569796897,2
14.65856093293361,7.6933945918153395,2
17.805101112297486,7.438095771194165,2
18.03777913538763,7.327152247609888,2
17.536841365110945,11.207184664927325,2
22.48644838983408,11.894172346278834,2
18.872857012563173,9.496480154026372,2
25.853994989972477,15.024826555122393,2
21.80184243590657,16.13144856882186,2
19.766092374992933,9.707256932955877,2
21.197887609378,9.620320702089327,2
24.5206119955142,13.814434191182917,2
18.236334397725138,6.043799473516231,2
25.7872951489921,13.537725826135166,2
19.656566209621225,10.281800638229086,2
20.89729422319675,9.310325553136904,2
18.311924533135617,7.384071186755683,2
17.440443836386557,9.614531326913935,2
17.009661806574382,8.156944245796726,2
18.85481968125153,6.8282025826459325,2
17.716962198255988,8.91110196233668,2
23.819271958447747,10.352005373253087,2
19.82836908498104,9.581474802569529,2
22.114657659351565,11.850586747036202,2
22.9742826708001,13.003117416620453,2
23.439907303487814,8.763779605492056,2
19.020444834463408,12.36261059529636,2
19.651567107981776,10.749358421536352,2
17.412923471641943,9.556546494300665,2
17.255532719958563,6.281425085883177,2
20.55259242481047,12.32121437169655,2
17.275831697522456,4.734922829703802,2
27.478774374350145,14.583215774265524,2
18.568071646813973,7.299132284492609,2
23.831118039686217,14.867098230070155,2
21.961762726232873,13.530545260737973,2
21.87024668910389,13.818085695517283,2
23.972599921139068,12.015437085451971,2
24.050076356213005,14.121226907409108,2
22.781101799816234,9.801629904407225,2
22.999195765745604,12.826567217019162,2
21.29706643536529,15.230138818451337,2
15.389666004420617,9.339532248328654,2
19.864675796654385,13.716954617177068,2
20.94345464072895,10.299015035414834,2
21.3000320627642,12.10105183365181,2
17.295449887301675,7.073208902918475,2
25.09185081816331,11.79246575707072,2
21.510468775177106,10.951149078269895,2
18.798585780190937,7.713082642754843,2
20.79394729531538,15.133324400884447,2
17.433641807627502,11.798535187146111,2
21.863309717035882,7.8779379545735955,2
18.448214561142485,3.923420466589115,2
15.295948165528529,5.515684418418369,2
23.3487247362082,13.613764608436945,2
17.207868302001412,8.633170610808525,2
17.105123550378632,4.812379606348059,2
20.248724271336783,12.848764081093837,2
25.722658099755837,11.474212824774417,2
19.91059389503281,9.634846704682346,2
24.172285676383066,14.285516596924232,2
17.44674611872075,10.206603749096372,2
21.455819095987778,7.678476744507007,2
12.557811618576917,4.104581242462831,2
19.241843065073997,7.319377189181683,2
20.533495404308027,7.566071533349222,2
18.557277133066673,10.68337864614811,2
20.269893177411728,10.398560038871228,2
15.334195564832333,4.923735004922935,2
20.067365392507696,8.46120682254837,2
16.324613657808467,8.844807893796792,2
22.24103444611617,8.025697690603009,2
13.661782618060755,2.699343972211466,2
24.16624009314866,9.724934039399471,2
26.588901525075084,19.44287236060442,2
25.522593557114057,14.509607135150974,2
23.698342250368196,13.883609062603442,2
23.73254430877484,10.887588666531977,2
16.963996721110778,6.210048333679287,2
17.845112307443436,7.432745978685837,2
19.61785807899885,9.83911236724473,2
20.593313572497866,10.451049071770425,2
17.46327726673166,7.252451964270218,2
19.316420150006994,7.9062722637930065,2
17.447299765474863,8.217294729420912,2
20.86511373552018,9.861542784473128,2
16.988337446394507,7.762588311250324,2
20.915477106695143,10.650217385567048,2
17.361126001024456,8.301964834107512,2
15.126721174223341,4.497670687343765,2
18.81468589320772,10.830393756415525,2
20.88995975340213,8.62813844647259,2
22.38309097743681,11.886011960927084,2
17.07948511223445,7.120960706202272,2
23.656564649025885,12.768313737430706,2
20.33296206361382,12.499403118311042,2
20.842027418831886,11.288903636224045,2
16.395845032303498,2.7299651891107946,2
24.39710892677322,10.197442729452742,2
22.933917677524708,12.427258977204277,2
21.923153428781944,12.05919322032946,2
14.874324826043782,7.4818533900154405,2
17.963973641092316,8.23743252345123,2
21.633897137077422,9.620675711052249,2
23.435329494642826,10.449080857416533,2
20.167897714578128,7.3864201539842504,2
19.138016256183548,9.069842621933729,2
22.14376955560398,11.713079954912752,2
20.76491832827119,10.000824444046055,2
25.381095595660152,12.635657250151533,2
18.61748776311368,8.729715366295812,2
14.906255639502788,7.636953571798469,2
23.606190523272872,11.150861939687669,2
18.19132302228634,9.44840274041981,2
22.17334555605948,9.369637681758677,2
27.834000181471456,13.019241328219934,2
22.96583366443941,12.931494957236858,2
16.57976137128073,9.384180659837387,2
16.05013969444798,3.5547839403560104,2
20.44525816408943,11.834651549248251,2
21.663400840732628,8.486293475153708,2
17.846268638026018,5.65100821872639,2
22.410347671890296,12.2209177708957,2
15.36639998259158,5.633045998972515,2
20.129628914292297,10.009281558403146,2
21.386710309530642,14.855746778856403,2
18.111358870072607,8.431327316717553,2
22.726570767412547,12.805024812730165,2
17.994910556671122,5.88119203167631,2
21.35943133081478,12.452612927670287,2
15.811126074011156,7.954662806963324,2
21.80910059365769,10.586036096242509,2
21.297348259432532,11.652685024525992,2
18.78608105890864,10.423499011816764,2
20.423090138494768,12.896369662729583,2
22.057237775873052,10.662449261676272,2
18.16923985333126,6.782212550824844,2
20.29965449562652,12.822156630779464,2
16.908822536540455,9.297596863938148,2
16.854020354590702,7.4436930351706305,2
20.256225810836707,11.625129477230082,2
18.646664876791743,10.292493904393547,2
23.4343900052122,10.257414139099101,2
23.31591474910646,11.987365421144053,2
23.085636782735616,13.240674312406236,2
21.491226757470763,13.215750786441642,2
21.897766644442235,13.381348970583243,2
24.907237818531453,12.54557820431219,2
20.482555103012828,9.977140096850633,2
19.561330425498355,5.540697308319485,2
20.716966943129954,11.387768405864337,2
22.503206147842587,12.196277181454722,2
22.327704790568564,9.736341370778865,2
20.374519030413104,7.36464778594287,2
18.095595494112075,8.50363916697718,2
19.369787534790305,8.892032860652717,2
15.608606213572838,1.8590759003101187,2
22.127276314982215,9.659439064865698,2
18.692835497948366,9.67454424660071,2
21.670545701931374,12.690097905946846,2
21.523862870084635,9.172491617057656,2
18.4405335141684,7.643745095793427,2
25.958054214599144,16.654854012935495,2
20.711831783738944,8.000276131986443,2
19.504524849005097,9.178060849715353,2
20.37215086910454,9.486955914888373,2
22.410718798329142,11.877264184826773,2
26.625106766028633,17.912830777531617,2
25.326337157668465,16.149528414413417,2
20.340019485135137,11.26148278300506,2
18.576749151095648,9.038071217877043,2
23.248612174806148,12.720469803733295,2
15.147425441750345,7.124447285440781,2
18.032456549700136,5.217005815851126,2
18.50530140511447,10.336470558919412,2
21.425391657279324,11.320277470375688,2
18.972820064110905,6.886733378406339,2
19.640303912168125,11.034062408576816,2
26.51229079927621,11.100183337923694,2
20.643888918056952,9.772549402846435,2
18.6005461401989,16.604628072707342,2
18.985621175238833,7.2795465312718,2
24.789782079210173,15.975785367999563,2
17.199512913610405,6.9494167109709934,2
18.879182448676328,12.10608252110208,2
17.57062982437263,9.865904598767017,2
22.174957494487483,11.88750129322026,2
24.6184363388915,12.038531012445793,2
19.60795342832132,7.002966571136367,2
23.264047684093185,11.700424840388749,2
20.6423185456824,8.845370799220722,2
22.86319194869099,11.988382121517942,2
21.355763074623848,10.71452896069459,2
20.670097725849203,8.208355190681047,2
17.461069763836317,6.737375486742465,2
22.484020142767378,12.036693991846128,2
17.706983333242874,6.651074029322805,2
16.308716206233573,9.08684719967944,2
22.436899562316416,12.202816514079032,2
18.18141423382098,10.798845765257889,2
22.671441023340325,10.71908659911754,2
19.299464169044935,11.448939540534624,2
19.664700892648277,7.508860425329399,2
19.49475659524429,8.79964595652145,2
22.366391117115683,14.959241185622293,2
20.12147904283861,10.152466706066972,2
18.70181855309355,6.973227439413678,2
20.725480468654055,11.844814529796444,2
16.920470205316455,5.35211808206119,2
16.71308675185046,4.112427156946942,2
20.409371520821196,11.414639267120153,2
22.89225236406589,11.219918979331217,2
17.801670034006726,8.41238276363311,2
17.73888344861075,10.611989483425264,2
21.208757084139574,11.086528928727406,2
17.784722975112313,7.955815873559317,2
23.48175666294032,13.884181667269424,2
22.600639499044377,11.098730268124177,2
18.25141585911889,9.556043885423291,2
18.69327738922385,10.069267175445361,2
22.197750395236994,16.16062977387673,2
19.962027784459075,10.33386622259478,2
15.020342491019465,7.003933663868818,2
24.44657011381958,11.73414518035877,2
17.53170612788163,6.920146780904628,2
19.830000717012734,9.32591799739656,2
21.42623638473209,10.71182807629359,2
20.81769633946153,11.43096892463434,2
15.895523072544258,6.116214084190087,2
25.375200673002603,13.712904927262432,2
20.65099166040713,9.529329497585616,2
17.840957380805982,3.674917890694248,2
18.619210424902096,6.323726112856306,2
19.81755938786526,5.906504883201183,2
20.055603705760205,10.64742852519887,2
18.690177502316985,9.73401725636604,2
19.73728277558219,13.891238486636205,2
17.576153489034212,12.461873356538053,2
20.12135103729139,8.04931615671226,2
20.861925841258163,12.19561629696775,2
19.48825105333933,6.820203500199465,2
23.025129498459872,8.490321422242628,2
22.73999493712751,13.287075387233271,2
18.04100390166958,6.268369494573827,2
15.052109073944514,6.24397560295522,2
24.576465764136138,12.168016978411732,2
16.95071155576556,6.843034530921176,2
20.747725360378563,11.12601598593427,2
21.726620576911348,14.046558073712852,2
22.068183156711687,11.69009719885221,2
23.701522791834094,12.407844673058515,2
20.806256723058496,11.407001538245739,2
20.0897315209775,10.096603165553498,2
19.60980445301482,8.897438990983167,2
22.681657915831128,12.286548276676768,2
20.416601192446667,9.918601978576557,2
24.230194837677274,11.179881888230106,2
18.761299065371343,10.78175103554532,2
16.213532036289333,8.790684726376334,2
16.280834097564455,6.718210038012854,2
18.91400609601635,7.877640393439081,2
20.695275589504007,9.836326126772786,2
22.86098768885244,12.576132907303325,2
18.433795262354014,9.13117288548221,2
15.174913274100742,4.52711439366638,2
19.88961884562733,15.05464622725,2
18.685398352760085,8.244721566066946,2
21.096015835792052,10.114243017709871,2
25.67535220726837,15.216614278175456,2
21.215043964012143,10.676150333977931,2
20.786314230275423,9.096881074560347,2
16.038459026981833,6.772114194520418,2
20.002950575945448,11.094048283033432,2
16.092567172277985,9.066414773035474,2
19.17920671529839,8.656289781081469,2
20.02319968348505,12.421682688092714,2
18.31940026487813,10.136197119597291,2
18.498760980726086,9.516976760888786,2
17.90235564365851,9.288064210462862,2
25.915332614161223,15.486111915481876,2
13.340157373039915,2.1044127696605344,2
19.32199262483271,7.849447644258357,2
17.97915548549247,9.433496096651236,2
23.707380196756386,12.172178507400712,2
17.0364535995193,7.268460834637992,2
18.414265341548724,10.608260976888102,2
15.152139467236362,4.895606706663846,2
22.23336193483168,13.492723020991708,2
20.743165984404815,10.326493370460907,2
23.7538932062225,10.12405523108243,2
19.041694640401843,6.885302640718684,2
18.479289892101708,9.859904622027575,2
25.00279099040129,14.616285294202779,2
